1	1527530	1538814	-1	2154	44
1	1527530	1538814	-1	2155	44
1	1527530	1538814	-1	2156	44
1	1527530	1538814	-1	2157	44
1	1527530	1538814	-1	2158	43
1	1527530	1538814	-1	2159	43
1	1527530	1538814	-1	2160	43
1	1527530	1538814	-1	2161	43
1	1527530	1538814	-1	2162	43
1	1527530	1538814	-1	2163	44
1	1527530	1538814	-1	2164	45
1	1527530	1538814	-1	2165	44
1	1527530	1538814	-1	2166	43
1	1527530	1538814	-1	2167	42
1	1527530	1538814	-1	2168	41
1	1527530	1538814	-1	2169	41
1	1527530	1538814	-1	2170	41
1	1527530	1538814	-1	2171	43
1	1527530	1538814	-1	2172	44
1	1527530	1538814	-1	2173	44
1	1527530	1538814	-1	2174	43
1	1527530	1538814	-1	2175	43
1	1527530	1538814	-1	2176	44
1	1527530	1538814	-1	2177	43
1	1527530	1538814	-1	2178	43
1	1527530	1538814	-1	2179	42
1	1527530	1538814	-1	2180	42
1	1527530	1538814	-1	2181	42
1	1527530	1538814	-1	2182	42
1	1527530	1538814	-1	2183	40
1	1527530	1538814	-1	2184	40
1	1527530	1538814	-1	2185	37
1	1527530	1538814	-1	2186	37
1	1527530	1538814	-1	2187	37
1	1527530	1538814	-1	2188	36
1	1527530	1538814	-1	2189	36
1	1527530	1538814	-1	2190	36
1	1527530	1538814	-1	2191	36
1	1527530	1538814	-1	2192	36
1	1527530	1538814	-1	2193	36
1	1527530	1538814	-1	2194	35
1	1527530	1538814	-1	2195	35
1	1527530	1538814	-1	2196	35
1	1527530	1538814	-1	2197	35
1	1527530	1538814	-1	2198	35
1	1527530	1538814	-1	2199	35
1	1527530	1538814	-1	2200	35
1	1527530	1538814	-1	2201	35
1	1527530	1538814	-1	2202	35
1	1527530	1538814	-1	2203	35
1	1527530	1538814	-1	2204	35
1	1527530	1538814	-1	2205	36
1	1527530	1538814	-1	2206	36
1	1527530	1538814	-1	2207	36
1	1527530	1538814	-1	2208	36
1	1527530	1538814	-1	2209	37
1	1527530	1538814	-1	2210	35
1	1527530	1538814	-1	2211	34
1	1527530	1538814	-1	2212	35
1	1527530	1538814	-1	2213	35
1	1527530	1538814	-1	2214	36
1	1527530	1538814	-1	2215	36
1	1527530	1538814	-1	2216	36
1	1527530	1538814	-1	2217	36
1	1527530	1538814	-1	2218	36
1	1527530	1538814	-1	2219	36
1	1527530	1538814	-1	2220	35
1	1527530	1538814	-1	2221	35
1	1527530	1538814	-1	2222	35
1	1527530	1538814	-1	2223	35
1	1527530	1538814	-1	2224	35
1	1527530	1538814	-1	2225	35
1	1527530	1538814	-1	2226	35
1	1527530	1538814	-1	2227	33
1	1527530	1538814	-1	2228	33
1	1527530	1538814	-1	2229	33
1	1527530	1538814	-1	2230	33
1	1527530	1538814	-1	2231	32
1	1527530	1538814	-1	2232	32
1	1527530	1538814	-1	2233	32
1	1527530	1538814	-1	2234	31
1	1527530	1538814	-1	2235	31
1	1527530	1538814	-1	2236	31
1	1527530	1538814	-1	2237	32
1	1527530	1538814	-1	2238	32
1	1527530	1538814	-1	2239	32
1	1527530	1538814	-1	2240	32
1	1527530	1538814	-1	2241	34
1	1527530	1538814	-1	2242	34
1	1527530	1538814	-1	2243	34
1	1527530	1538814	-1	2244	34
1	1527530	1538814	-1	2245	34
1	1527530	1538814	-1	2246	34
1	1527530	1538814	-1	2247	33
1	1527530	1538814	-1	2248	33
1	1527530	1538814	-1	2249	33
1	1527530	1538814	-1	2250	32
1	1527530	1538814	-1	2251	33
1	1527530	1538814	-1	2252	33
1	1527530	1538814	-1	2253	34
1	1527530	1538814	-1	2254	36
1	1527530	1538814	-1	2255	36
1	1527530	1538814	-1	2256	36
1	1527530	1538814	-1	2257	36
1	1527530	1538814	-1	2258	36
1	1527530	1538814	-1	2259	35
1	1527530	1538814	-1	2260	37
1	1527530	1538814	-1	2261	37
1	1527530	1538814	-1	2262	37
1	1527530	1538814	-1	2263	37
1	1527530	1538814	-1	2264	37
1	1527530	1538814	-1	2265	35
1	1527530	1538814	-1	2266	34
1	1527530	1538814	-1	2267	34
1	1527530	1538814	-1	2268	33
1	1527530	1538814	-1	2269	33
1	1527530	1538814	-1	2270	33
1	1527530	1538814	-1	2271	33
1	1527530	1538814	-1	2272	33
1	1527530	1538814	-1	2273	32
1	1527530	1538814	-1	2274	30
1	1527530	1538814	-1	2275	29
1	1527530	1538814	-1	2276	29
1	1527530	1538814	-1	2277	29
1	1527530	1538814	-1	2278	27
1	1527530	1538814	-1	2279	27
1	1527530	1538814	-1	2280	27
1	1527530	1538814	-1	2281	27
1	1527530	1538814	-1	2282	26
1	1527530	1538814	-1	2283	26
1	1527530	1538814	-1	2284	26
1	1527530	1538814	-1	2285	27
1	1527530	1538814	-1	2286	27
1	1527530	1538814	-1	2287	27
1	1527530	1538814	-1	2288	27
1	1527530	1538814	-1	2289	27
1	1527530	1538814	-1	2290	26
1	1527530	1538814	-1	2291	25
1	1527530	1538814	-1	2292	25
1	1527530	1538814	-1	2293	26
1	1527530	1538814	-1	2294	26
1	1527530	1538814	-1	2295	26
1	1527530	1538814	-1	2296	27
1	1527530	1538814	-1	2297	27
1	1527530	1538814	-1	2298	27
1	1527530	1538814	-1	2299	27
1	1527530	1538814	-1	2300	27
1	1527530	1538814	-1	2301	26
1	1527530	1538814	-1	2302	26
1	1527530	1538814	-1	2303	26
1	1527530	1538814	-1	2304	26
1	1527530	1538814	-1	2305	26
1	1527530	1538814	-1	2306	26
1	1527530	1538814	-1	2307	27
1	1527530	1538814	-1	2308	27
1	1527530	1538814	-1	2309	27
1	1527530	1538814	-1	2310	27
1	1527530	1538814	-1	2311	26
1	1527530	1538814	-1	2312	25
1	1527530	1538814	-1	2313	25
1	1527530	1538814	-1	2314	24
1	1527530	1538814	-1	2315	24
1	1527530	1538814	-1	2316	24
1	1527530	1538814	-1	2317	24
1	1527530	1538814	-1	2318	24
1	1527530	1538814	-1	2319	24
1	1527530	1538814	-1	2320	23
1	1527530	1538814	-1	2321	22
1	1527530	1538814	-1	2322	21
1	1527530	1538814	-1	2323	21
1	1527530	1538814	-1	2324	20
1	1527530	1538814	-1	2325	20
1	1527530	1538814	-1	2326	20
1	1527530	1538814	-1	2327	20
1	1527530	1538814	-1	2328	20
1	1527530	1538814	-1	2329	20
1	1527530	1538814	-1	2330	20
1	1527530	1538814	-1	2331	20
1	1527530	1538814	-1	2332	20
1	1527530	1538814	-1	2333	19
1	1527530	1538814	-1	2334	19
1	1527530	1538814	-1	2335	19
1	1527530	1538814	-1	2336	18
1	1527530	1538814	-1	2337	18
1	1527530	1538814	-1	2338	18
1	1527530	1538814	-1	2339	18
1	1527530	1538814	-1	2340	18
1	1527530	1538814	-1	2341	18
1	1527530	1538814	-1	2342	18
1	1527530	1538814	-1	2343	18
1	1527530	1538814	-1	2344	18
1	1527530	1538814	-1	2345	18
1	1527530	1538814	-1	2346	18
1	1527530	1538814	-1	2347	18
1	1527530	1538814	-1	2348	18
1	1527530	1538814	-1	2349	18
1	1527530	1538814	-1	2350	18
1	1527530	1538814	-1	2351	18
1	1527530	1538814	-1	2352	18
1	1527530	1538814	-1	2353	18
1	1527530	1538814	-1	2354	18
1	1527530	1538814	-1	2355	17
1	1527530	1538814	-1	2356	18
1	1527530	1538814	-1	2357	18
1	1527530	1538814	-1	2358	18
1	1527530	1538814	-1	2359	17
1	1527530	1538814	-1	2360	17
1	1527530	1538814	-1	2361	16
1	1527530	1538814	-1	2362	16
1	1527530	1538814	-1	2363	15
1	1527530	1538814	-1	2364	15
1	1527530	1538814	-1	2365	15
1	1527530	1538814	-1	2366	15
1	1527530	1538814	-1	2367	15
1	1527530	1538814	-1	2368	15
1	1527530	1538814	-1	2369	15
1	1527530	1538814	-1	2370	15
1	1527530	1538814	-1	2371	15
1	1527530	1538814	-1	2372	15
1	1527530	1538814	-1	2373	15
1	1527530	1538814	-1	2374	15
1	1527530	1538814	-1	2375	15
1	1527530	1538814	-1	2376	15
1	1527530	1538814	-1	2377	15
1	1527530	1538814	-1	2378	15
1	1527530	1538814	-1	2379	15
1	1527530	1538814	-1	2380	15
1	1527530	1538814	-1	2381	15
1	1527530	1538814	-1	2382	15
1	1527530	1538814	-1	2383	15
1	1527530	1538814	-1	2384	15
1	1527530	1538814	-1	2385	15
1	1527530	1538814	-1	2386	15
1	1527530	1538814	-1	2387	14
1	1527530	1538814	-1	2388	14
1	1527530	1538814	-1	2389	14
1	1527530	1538814	-1	2390	13
1	1527530	1538814	-1	2391	13
1	1527530	1538814	-1	2392	13
1	1527530	1538814	-1	2393	13
1	1527530	1538814	-1	2394	13
1	1527530	1538814	-1	2395	13
1	1527530	1538814	-1	2396	13
1	1527530	1538814	-1	2397	13
1	1527530	1538814	-1	2398	13
1	1527530	1538814	-1	2399	13
1	1527530	1538814	-1	2400	13
1	1527530	1538814	-1	2401	12
1	1527530	1538814	-1	2402	11
1	1527530	1538814	-1	2403	9
1	1527530	1538814	-1	2404	9
1	1527530	1538814	-1	2405	9
1	1527530	1538814	-1	2406	9
1	1527530	1538814	-1	2407	9
1	1527530	1538814	-1	2408	9
1	1527530	1538814	-1	2409	8
1	1527530	1538814	-1	2410	8
1	1527530	1538814	-1	2411	8
1	1527530	1538814	-1	2412	8
1	1527530	1538814	-1	2413	8
1	1527530	1538814	-1	2414	8
1	1527530	1538814	-1	2415	9
1	1527530	1538814	-1	2416	9
1	1527530	1538814	-1	2417	9
1	1527530	1538814	-1	2418	9
1	1527530	1538814	-1	2419	9
1	1527530	1538814	-1	2420	9
1	1527530	1538814	-1	2421	9
1	1527530	1538814	-1	2422	9
1	1527530	1538814	-1	2423	9
1	1527530	1538814	-1	2424	9
1	1527530	1538814	-1	2425	9
1	1527530	1538814	-1	2426	9
1	1527530	1538814	-1	2427	9
1	1527530	1538814	-1	2428	9
1	1527530	1538814	-1	2429	9
1	1527530	1538814	-1	2430	8
1	1527530	1538814	-1	2431	8
1	1527530	1538814	-1	2432	8
1	1527530	1538814	-1	2433	8
1	1527530	1538814	-1	2434	8
1	1527530	1538814	-1	2435	7
1	1527530	1538814	-1	2436	8
1	1527530	1538814	-1	2437	8
1	1527530	1538814	-1	2438	8
1	1527530	1538814	-1	2439	8
1	1527530	1538814	-1	2440	8
1	1527530	1538814	-1	2441	8
1	1527530	1538814	-1	2442	7
1	1527530	1538814	-1	2443	7
1	1527530	1538814	-1	2444	7
1	1527530	1538814	-1	2445	7
1	1527530	1538814	-1	2446	6
1	1527530	1538814	-1	2447	6
1	1527530	1538814	-1	2448	6
1	1527530	1538814	-1	2449	6
1	1527530	1538814	-1	2450	6
1	1527530	1538814	-1	2451	6
1	1527530	1538814	-1	2452	6
1	1527530	1538814	-1	2453	6
1	1527530	1538814	-1	2454	6
1	1527530	1538814	-1	2455	5
1	1527530	1538814	-1	2456	5
1	1527530	1538814	-1	2457	5
1	1527530	1538814	-1	2458	5
1	1527530	1538814	-1	2459	6
1	1527530	1538814	-1	2460	6
1	1527530	1538814	-1	2461	7
1	1527530	1538814	-1	2462	9
1	1527530	1538814	-1	2463	9
1	1527530	1538814	-1	2464	9
1	1527530	1538814	-1	2465	9
1	1527530	1538814	-1	2466	9
1	1527530	1538814	-1	2467	10
1	1527530	1538814	-1	2468	11
1	1527530	1538814	-1	2469	11
1	1527530	1538814	-1	2470	11
1	1527530	1538814	-1	2471	11
1	1527530	1538814	-1	2472	11
1	1527530	1538814	-1	2473	12
1	1527530	1538814	-1	2474	12
1	1527530	1538814	-1	2475	12
1	1527530	1538814	-1	2476	14
1	1527530	1538814	-1	2477	14
1	1527530	1538814	-1	2478	17
1	1527530	1538814	-1	2479	17
1	1527530	1538814	-1	2480	18
1	1527530	1538814	-1	2481	18
1	1527530	1538814	-1	2482	18
1	1527530	1538814	-1	2483	18
1	1527530	1538814	-1	2484	18
1	1527530	1538814	-1	2485	18
1	1527530	1538814	-1	2486	18
1	1527530	1538814	-1	2487	18
1	1527530	1538814	-1	2488	19
1	1527530	1538814	-1	2489	20
1	1527530	1538814	-1	2490	20
1	1527530	1538814	-1	2491	20
1	1527530	1538814	-1	2492	20
1	1527530	1538814	-1	2493	20
1	1527530	1538814	-1	2494	20
1	1527530	1538814	-1	2495	20
1	1527530	1538814	-1	2496	20
1	1527530	1538814	-1	2497	20
1	1527530	1538814	-1	2498	20
1	1527530	1538814	-1	2499	20
1	1527530	1538814	-1	2500	20
1	1527530	1538814	-1	2501	21
1	1527530	1538814	-1	2502	21
1	1527530	1538814	-1	2503	20
1	1527530	1538814	-1	2504	21
1	1527530	1538814	-1	2505	21
1	1527530	1538814	-1	2506	22
1	1527530	1538814	-1	2507	22
1	1527530	1538814	-1	2508	22
1	1527530	1538814	-1	2509	23
1	1527530	1538814	-1	2510	24
1	1527530	1538814	-1	2511	26
1	1527530	1538814	-1	2512	26
1	1527530	1538814	-1	2513	26
1	1527530	1538814	-1	2514	26
1	1527530	1538814	-1	2515	27
1	1527530	1538814	-1	2516	28
1	1527530	1538814	-1	2517	28
1	1527530	1538814	-1	2518	28
1	1527530	1538814	-1	2519	28
1	1527530	1538814	-1	2520	31
1	1527530	1538814	-1	2521	31
1	1527530	1538814	-1	2522	31
1	1527530	1538814	-1	2523	31
1	1527530	1538814	-1	2524	32
1	1527530	1538814	-1	2525	35
1	1527530	1538814	-1	2526	36
1	1527530	1538814	-1	2527	36
1	1527530	1538814	-1	2528	37
1	1527530	1538814	-1	2529	37
1	1527530	1538814	-1	2530	37
1	1527530	1538814	-1	2531	37
1	1527530	1538814	-1	2532	38
1	1527530	1538814	-1	2533	39
1	1527530	1538814	-1	2534	39
1	1527530	1538814	-1	2535	39
1	1527530	1538814	-1	2536	41
1	1527530	1538814	-1	2537	42
1	1527530	1538814	-1	2538	41
1	1527530	1538814	-1	2539	44
1	1527530	1538814	-1	2540	44
1	1527530	1538814	-1	2541	44
1	1527530	1538814	-1	2542	44
1	1527530	1538814	-1	2543	44
1	1527530	1538814	-1	2544	45
1	1527530	1538814	-1	2545	45
1	1527530	1538814	-1	2546	45
1	1527530	1538814	-1	2547	47
1	1527530	1538814	-1	2548	47
1	1527530	1538814	-1	2549	47
1	1527530	1538814	-1	2550	47
1	1527530	1538814	-1	2551	47
1	1527530	1538814	-1	2552	47
1	1527530	1538814	-1	2553	47
1	1527530	1538814	-1	2554	47
1	1527530	1538814	-1	2555	47
1	1527530	1538814	-1	2556	47
1	1527530	1538814	-1	2557	48
1	1527530	1538814	-1	2558	48
1	1527530	1538814	-1	2559	48
1	1527530	1538814	-1	2560	49
1	1527530	1538814	-1	2561	50
1	1527530	1538814	-1	2562	51
1	1527530	1538814	-1	2563	51
1	1527530	1538814	-1	2564	50
1	1527530	1538814	-1	2565	50
1	1527530	1538814	-1	2566	50
1	1527530	1538814	-1	2567	50
1	1527530	1538814	-1	2568	51
1	1527530	1538814	-1	2569	52
1	1527530	1538814	-1	2570	52
1	1527530	1538814	-1	2571	52
1	1527530	1538814	-1	2572	52
1	1527530	1538814	-1	2573	54
1	1527530	1538814	-1	2574	54
1	1527530	1538814	-1	2575	55
1	1527530	1538814	-1	2576	55
1	1527530	1538814	-1	2577	56
1	1527530	1538814	-1	2578	56
1	1527530	1538814	-1	2579	57
1	1527530	1538814	-1	2580	57
1	1527530	1538814	-1	2581	57
1	1527530	1538814	-1	2582	57
1	1527530	1538814	-1	2583	57
1	1527530	1538814	-1	2584	56
1	1527530	1538814	-1	2585	57
1	1527530	1538814	-1	2586	57
1	1527530	1538814	-1	2587	57
1	1527530	1538814	-1	2588	58
1	1527530	1538814	-1	2589	58
1	1527530	1538814	-1	2590	58
1	1527530	1538814	-1	2591	58
1	1527530	1538814	-1	2592	58
1	1527530	1538814	-1	2593	60
1	1527530	1538814	-1	2594	61
1	1527530	1538814	-1	2595	62
1	1527530	1538814	-1	2596	62
1	1527530	1538814	-1	2597	62
1	1527530	1538814	-1	2598	62
1	1527530	1538814	-1	2599	63
1	1527530	1538814	-1	2600	63
1	1527530	1538814	-1	2601	63
1	1527530	1538814	-1	2602	63
1	1527530	1538814	-1	2603	64
1	1527530	1538814	-1	2604	65
1	1527530	1538814	-1	2605	65
1	1527530	1538814	-1	2606	65
1	1527530	1538814	-1	2607	64
1	1527530	1538814	-1	2608	64
1	1527530	1538814	-1	2609	63
1	1527530	1538814	-1	2610	62
1	1527530	1538814	-1	2611	64
1	1527530	1538814	-1	2612	64
1	1527530	1538814	-1	2613	64
1	1527530	1538814	-1	2614	65
1	1527530	1538814	-1	2615	66
1	1527530	1538814	-1	2616	66
1	1527530	1538814	-1	2617	66
1	1527530	1538814	-1	2618	67
1	1527530	1538814	-1	2619	68
1	1527530	1538814	-1	2620	68
1	1527530	1538814	-1	2621	67
1	1527530	1538814	-1	2622	68
1	1527530	1538814	-1	2623	68
1	1527530	1538814	-1	2624	68
1	1527530	1538814	-1	2625	68
1	1527530	1538814	-1	2626	66
1	1527530	1538814	-1	2627	64
1	1527530	1538814	-1	2628	64
1	1527530	1538814	-1	2629	63
1	1527530	1538814	-1	2630	63
1	1527530	1538814	-1	2631	63
1	1527530	1538814	-1	2632	63
1	1527530	1538814	-1	2633	61
1	1527530	1538814	-1	2634	61
1	1527530	1538814	-1	2635	62
1	1527530	1538814	-1	2636	63
1	1527530	1538814	-1	2637	64
1	1527530	1538814	-1	2638	63
1	1527530	1538814	-1	2639	62
1	1527530	1538814	-1	2640	62
1	1527530	1538814	-1	2641	64
1	1527530	1538814	-1	2642	64
1	1527530	1538814	-1	2643	64
1	1527530	1538814	-1	2644	65
1	1527530	1538814	-1	2645	65
1	1527530	1538814	-1	2646	65
1	1527530	1538814	-1	2647	66
1	1527530	1538814	-1	2648	66
1	1527530	1538814	-1	2649	66
1	1527530	1538814	-1	2650	66
1	1527530	1538814	-1	2651	67
1	1527530	1538814	-1	2652	69
1	1527530	1538814	-1	2653	68
1	1527530	1538814	-1	2654	70
1	1527530	1538814	-1	2655	72
1	1527530	1538814	-1	2656	72
1	1527530	1538814	-1	2657	72
1	1527530	1538814	-1	2658	71
1	1527530	1538814	-1	2659	71
1	1527530	1538814	-1	2660	71
1	1527530	1538814	-1	2661	69
1	1527530	1538814	-1	2662	72
1	1527530	1538814	-1	2663	72
1	1527530	1538814	-1	2664	71
1	1527530	1538814	-1	2665	71
1	1527530	1538814	-1	2666	71
1	1527530	1538814	-1	2667	71
1	1527530	1538814	-1	2668	71
1	1527530	1538814	-1	2669	70
1	1527530	1538814	-1	2670	69
1	1527530	1538814	-1	2671	69
1	1527530	1538814	-1	2672	69
1	1527530	1538814	-1	2673	68
1	1527530	1538814	-1	2674	66
1	1527530	1538814	-1	2675	67
1	1527530	1538814	-1	2676	67
1	1527530	1538814	-1	2677	67
1	1527530	1538814	-1	2678	66
1	1527530	1538814	-1	2679	67
1	1527530	1538814	-1	2680	67
1	1527530	1538814	-1	2681	70
1	1527530	1538814	-1	2682	69
1	1527530	1538814	-1	2683	68
1	1527530	1538814	-1	2684	69
1	1527530	1538814	-1	2685	69
1	1527530	1538814	-1	2686	69
1	1527530	1538814	-1	2687	68
1	1527530	1538814	-1	2688	69
1	1527530	1538814	-1	2689	65
1	1527530	1538814	-1	2690	65
1	1527530	1538814	-1	2691	65
1	1527530	1538814	-1	2692	65
1	1527530	1538814	-1	2693	65
1	1527530	1538814	-1	2694	65
1	1527530	1538814	-1	2695	65
1	1527530	1538814	-1	2696	64
1	1527530	1538814	-1	2697	65
1	1527530	1538814	-1	2698	65
1	1527530	1538814	-1	2699	65
1	1527530	1538814	-1	2700	65
1	1527530	1538814	-1	2701	68
1	1527530	1538814	-1	2702	69
1	1527530	1538814	-1	2703	69
1	1527530	1538814	-1	2704	70
1	1527530	1538814	-1	2705	72
1	1527530	1538814	-1	2706	72
1	1527530	1538814	-1	2707	71
1	1527530	1538814	-1	2708	70
1	1527530	1538814	-1	2709	70
1	1527530	1538814	-1	2710	69
1	1527530	1538814	-1	2711	68
1	1527530	1538814	-1	2712	69
1	1527530	1538814	-1	2713	69
1	1527530	1538814	-1	2714	71
1	1527530	1538814	-1	2715	71
1	1527530	1538814	-1	2716	71
1	1527530	1538814	-1	2717	70
1	1527530	1538814	-1	2718	70
1	1527530	1538814	-1	2719	69
1	1527530	1538814	-1	2720	69
1	1527530	1538814	-1	2721	69
1	1527530	1538814	-1	2722	69
1	1527530	1538814	-1	2723	68
1	1527530	1538814	-1	2724	68
1	1527530	1538814	-1	2725	67
1	1527530	1538814	-1	2726	68
1	1527530	1538814	-1	2727	69
1	1527530	1538814	-1	2728	70
1	1527530	1538814	-1	2729	70
1	1527530	1538814	-1	2730	70
1	1527530	1538814	-1	2731	70
1	1527530	1538814	-1	2732	70
1	1527530	1538814	-1	2733	70
1	1527530	1538814	-1	2734	73
1	1527530	1538814	-1	2735	72
1	1527530	1538814	-1	2736	73
1	1527530	1538814	-1	2737	75
1	1527530	1538814	-1	2738	75
1	1527530	1538814	-1	2739	75
1	1527530	1538814	-1	2740	76
1	1527530	1538814	-1	2741	76
1	1527530	1538814	-1	2742	75
1	1527530	1538814	-1	2743	74
1	1527530	1538814	-1	2744	74
1	1527530	1538814	-1	2745	73
1	1527530	1538814	-1	2746	74
1	1527530	1538814	-1	2747	74
1	1527530	1538814	-1	2748	74
1	1527530	1538814	-1	2749	73
1	1527530	1538814	-1	2750	77
1	1527530	1538814	-1	2751	77
1	1527530	1538814	-1	2752	77
1	1527530	1538814	-1	2753	77
1	1527530	1538814	-1	2754	77
1	1527530	1538814	-1	2755	79
1	1527530	1538814	-1	2756	79
1	1527530	1538814	-1	2757	80
1	1527530	1538814	-1	2758	81
1	1527530	1538814	-1	2759	81
1	1527530	1538814	-1	2760	79
1	1527530	1538814	-1	2761	79
1	1527530	1538814	-1	2762	79
1	1527530	1538814	-1	2763	77
1	1527530	1538814	-1	2764	77
1	1527530	1538814	-1	2765	77
1	1527530	1538814	-1	2766	76
1	1527530	1538814	-1	2767	75
1	1527530	1538814	-1	2768	73
1	1527530	1538814	-1	2769	73
1	1527530	1538814	-1	2770	72
1	1527530	1538814	-1	2771	72
1	1527530	1538814	-1	2772	72
1	1527530	1538814	-1	2773	72
1	1527530	1538814	-1	2774	72
1	1527530	1538814	-1	2775	72
1	1527530	1538814	-1	2776	72
1	1527530	1538814	-1	2777	72
1	1527530	1538814	-1	2778	72
1	1527530	1538814	-1	2779	72
1	1527530	1538814	-1	2780	72
1	1527530	1538814	-1	2781	72
1	1527530	1538814	-1	2782	72
1	1527530	1538814	-1	2783	72
1	1527530	1538814	-1	2784	72
1	1527530	1538814	-1	2785	71
1	1527530	1538814	-1	2786	70
1	1527530	1538814	-1	2787	71
1	1527530	1538814	-1	2788	71
1	1527530	1538814	-1	2789	71
1	1527530	1538814	-1	2790	69
1	1527530	1538814	-1	2791	70
1	1527530	1538814	-1	2792	70
1	1527530	1538814	-1	2793	70
1	1527530	1538814	-1	2794	70
1	1527530	1538814	-1	2795	70
1	1527530	1538814	-1	2796	69
1	1527530	1538814	-1	2797	68
1	1527530	1538814	-1	2798	68
1	1527530	1538814	-1	2799	66
1	1527530	1538814	-1	2800	65
1	1527530	1538814	-1	2801	66
1	1527530	1538814	-1	2802	66
1	1527530	1538814	-1	2803	64
1	1527530	1538814	-1	2804	62
1	1527530	1538814	-1	2805	61
1	1527530	1538814	-1	2806	61
1	1527530	1538814	-1	2807	61
1	1527530	1538814	-1	2808	60
1	1527530	1538814	-1	2809	59
1	1527530	1538814	-1	2810	57
1	1527530	1538814	-1	2811	57
1	1527530	1538814	-1	2812	57
1	1527530	1538814	-1	2813	57
1	1527530	1538814	-1	2814	56
1	1527530	1538814	-1	2815	55
1	1527530	1538814	-1	2816	56
1	1527530	1538814	-1	2817	56
1	1527530	1538814	-1	2818	58
1	1527530	1538814	-1	2819	58
1	1527530	1538814	-1	2820	58
1	1527530	1538814	-1	2821	58
1	1527530	1538814	-1	2822	59
1	1527530	1538814	-1	2823	59
1	1527530	1538814	-1	2824	58
1	1527530	1538814	-1	2825	58
1	1527530	1538814	-1	2826	58
1	1527530	1538814	-1	2827	58
1	1527530	1538814	-1	2828	57
1	1527530	1538814	-1	2829	56
1	1527530	1538814	-1	2830	54
1	1527530	1538814	-1	2831	54
1	1527530	1538814	-1	2832	53
1	1527530	1538814	-1	2833	53
1	1527530	1538814	-1	2834	51
1	1527530	1538814	-1	2835	51
1	1527530	1538814	-1	2836	50
1	1527530	1538814	-1	2837	50
1	1527530	1538814	-1	2838	50
1	1527530	1538814	-1	2839	51
1	1527530	1538814	-1	2840	51
1	1527530	1538814	-1	2841	50
1	1527530	1538814	-1	2842	50
1	1527530	1538814	-1	2843	50
1	1527530	1538814	-1	2844	50
1	1527530	1538814	-1	2845	50
1	1527530	1538814	-1	2846	49
1	1527530	1538814	-1	2847	49
1	1527530	1538814	-1	2848	49
1	1527530	1538814	-1	2849	49
1	1527530	1538814	-1	2850	45
1	1527530	1538814	-1	2851	45
1	1527530	1538814	-1	2852	45
1	1527530	1538814	-1	2853	43
1	1527530	1538814	-1	2854	44
1	1527530	1538814	-1	2855	44
1	1527530	1538814	-1	2856	44
1	1527530	1538814	-1	2857	44
1	1527530	1538814	-1	2858	44
1	1527530	1538814	-1	2859	44
1	1527530	1538814	-1	2860	43
1	1527530	1538814	-1	2861	42
1	1527530	1538814	-1	2862	41
1	1527530	1538814	-1	2863	41
1	1527530	1538814	-1	2864	41
1	1527530	1538814	-1	2865	41
1	1527530	1538814	-1	2866	41
1	1527530	1538814	-1	2867	41
1	1527530	1538814	-1	2868	41
1	1527530	1538814	-1	2869	42
1	1527530	1538814	-1	2870	41
1	1527530	1538814	-1	2871	41
1	1527530	1538814	-1	2872	41
1	1527530	1538814	-1	2873	39
1	1527530	1538814	-1	2874	39
1	1527530	1538814	-1	2875	38
1	1527530	1538814	-1	2876	37
1	1527530	1538814	-1	2877	36
1	1527530	1538814	-1	2878	36
1	1527530	1538814	-1	2879	36
1	1527530	1538814	-1	2880	35
1	1527530	1538814	-1	2881	34
1	1527530	1538814	-1	2882	33
1	1527530	1538814	-1	2883	33
1	1527530	1538814	-1	2884	33
1	1527530	1538814	-1	2885	32
1	1527530	1538814	-1	2886	32
1	1527530	1538814	-1	2887	32
1	1527530	1538814	-1	2888	31
1	1527530	1538814	-1	2889	31
1	1527530	1538814	-1	2890	32
1	1527530	1538814	-1	2891	31
1	1527530	1538814	-1	2892	30
1	1527530	1538814	-1	2893	30
1	1527530	1538814	-1	2894	30
1	1527530	1538814	-1	2895	30
1	1527530	1538814	-1	2896	29
1	1527530	1538814	-1	2897	28
1	1527530	1538814	-1	2898	26
1	1527530	1538814	-1	2899	26
1	1527530	1538814	-1	2900	25
1	1527530	1538814	-1	2901	25
1	1527530	1538814	-1	2902	24
1	1527530	1538814	-1	2903	22
1	1527530	1538814	-1	2904	21
1	1527530	1538814	-1	2905	21
1	1527530	1538814	-1	2906	19
1	1527530	1538814	-1	2907	20
1	1527530	1538814	-1	2908	20
1	1527530	1538814	-1	2909	20
1	1527530	1538814	-1	2910	20
1	1527530	1538814	-1	2911	20
1	1527530	1538814	-1	2912	20
1	1527530	1538814	-1	2913	20
1	1527530	1538814	-1	2914	20
1	1527530	1538814	-1	2915	20
1	1527530	1538814	-1	2916	21
1	1527530	1538814	-1	2917	21
1	1527530	1538814	-1	2918	21
1	1527530	1538814	-1	2919	22
1	1527530	1538814	-1	2920	22
1	1527530	1538814	-1	2921	22
1	1527530	1538814	-1	2922	22
1	1527530	1538814	-1	2923	21
1	1527530	1538814	-1	2924	21
1	1527530	1538814	-1	2925	21
1	1527530	1538814	-1	2926	21
1	1527530	1538814	-1	2927	21
1	1527530	1538814	-1	2928	21
1	1527530	1538814	-1	2929	21
1	1527530	1538814	-1	2930	21
